date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2011-05-30;1.33702;1.33408;1.33623;1.3342;1.3342;1.33623;true;0.00294;1.33677;1.33415;1.33656;1.33442;1.33516;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.33573;1.33545;false;false;;;;;;;0.0;0.7;0.3;0.0;0.9;Strong Uptrend;Weak Downtrend;true;true;0.00199;1.5
2011-05-31;1.33865;1.3362;1.33821;1.33681;1.33735;1.33821;true;0.00245;1.34332;1.33639;1.34254;1.3373;1.34147;true;false;true;false;true;true;true;1306805400000000;;1306805400000000;10:30 - 10:45;true;true;true;1.33639;1.33869;1.33858;1.34332;1.33858;1.34332;1306808100000000;1306815300000000;true;13:15 - 13:30;11:15 - 11:30;1.33685;1.34183;true;false;2.9;4.6;1.0;1.3;3.0;1.0;0.5;0.9;2.2;0.1;3.0;Medium Uptrend;Strong Uptrend;false;true;0.00362;0.7
2011-06-01;1.35067;1.3493;1.35048;1.34958;1.34958;1.34958;false;0.00137;1.35055;1.3417;1.35041;1.34207;1.34266;false;true;false;true;true;true;true;;1306890900000000;1306890900000000;10:15 - 10:30;false;true;true;1.34798;1.35055;1.3417;1.34993;1.34993;1.3417;1306891800000000;1306901700000000;true;13:15 - 13:30;10:30 - 10:45;1.34966;1.34248;true;false;-5.5;-8.7;0.4;0.3;-5.6;0.4;0.2;0.2;-4.9;-5.6;0.9;Contraction;Weak Uptrend;true;true;0.00434;0.3
2011-06-02;1.35331;1.34905;1.35298;1.34932;1.34932;1.35298;true;0.00426;1.35342;1.34653;1.35315;1.34821;1.35315;true;true;false;true;true;true;false;;1306978200000000;1306978200000000;10:30 - 10:45;false;true;false;1.35004;1.35342;1.34794;1.35326;1.34904;1.34794;1306980000000000;1306980000000000;false;11:00 - 11:15;11:00 - 11:15;1.351;1.35176;false;false;-0.2;-0.3;-0.1;-0.1;-0.3;0.9;0.0;0.9;0.9;-0.6;1.0;Strong Uptrend;Strong Uptrend;true;true;0.0029;1.5
2011-06-03;1.35629;1.35466;1.35609;1.355;1.35609;1.355;false;0.00163;1.35803;1.3543;1.35754;1.35475;1.35613;true;true;true;false;true;true;false;1307064600000000;;1307064600000000;10:30 - 10:45;true;true;false;1.3543;1.35656;1.35565;1.35803;1.35565;1.35803;1307065500000000;1307068200000000;true;11:30 - 11:45;10:45 - 11:00;1.35583;1.35658;false;false;2.0;2.7;0.7;0.6;2.1;0.7;0.9;0.3;1.0;-0.2;2.1;Medium Downtrend;Strong Uptrend;false;true;0.00404;0.4
2011-06-06;1.36374;1.36037;1.36311;1.36117;1.36272;1.36156;false;0.00337;1.3636;1.36058;1.36334;1.36107;1.36308;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.36215;1.3629;false;true;;;;;;;0.6;0.3;0.8;0.0;0.9;Medium Downtrend;Contraction;true;false;0.00188;1.8
2011-06-07;1.36017;1.35864;1.35976;1.35881;1.35922;1.35881;false;0.00153;1.36822;1.35745;1.36735;1.35854;1.36728;true;true;true;true;true;false;false;1307421000000000;1307413800000000;1307413800000000;11:30 - 11:45;false;false;false;1.35848;1.36005;1.35745;1.36822;1.3663;1.35745;1307421000000000;1307421000000000;true;13:30 - 13:45;13:30 - 13:45;1.35976;1.35882;true;false;-0.7;-1.4;5.0;7.8;-0.8;6.2;0.3;0.1;5.6;-0.8;6.2;Medium Downtrend;Weak Uptrend;true;false;0.0018;0.9
2011-06-08;1.37256;1.37036;1.37222;1.37077;1.37077;1.37222;true;0.0022;1.37659;1.37136;1.37612;1.37221;1.3746;true;false;true;false;true;true;true;1307493000000000;;1307493000000000;09:30 - 09:45;true;true;true;;;1.37257;1.37659;1.37257;1.37659;1307493900000000;1307500200000000;false;11:30 - 11:45;09:45 - 10:00;1.37119;1.37519;false;false;2.8;4.0;1.1;1.3;2.9;1.1;0.2;0.9;2.0;0.5;2.9;Strong Uptrend;Contraction;false;true;0.00142;1.5
2011-06-09;1.37155;1.36989;1.37137;1.37038;1.37137;1.37064;false;0.00166;1.38391;1.37034;1.38319;1.37061;1.38155;true;false;true;false;true;true;true;1307581200000000;;1307581200000000;10:00 - 10:15;true;true;true;1.37034;1.37151;1.37131;1.38391;1.37131;1.38391;1307582100000000;1307584800000000;true;11:00 - 11:15;10:15 - 10:30;1.37039;1.38209;true;false;8.4;13.6;0.9;1.0;8.5;0.9;0.9;0.5;7.1;0.3;8.5;Strong Downtrend;Strong Downtrend;false;true;0.00274;0.6
2011-06-10;1.367;1.36515;1.36642;1.36515;1.36515;1.36626;true;0.00185;1.36872;1.36524;1.36857;1.36537;1.36763;true;false;true;false;true;true;true;1307672100000000;;1307672100000000;11:15 - 11:30;true;true;true;1.36524;1.36742;1.3664;1.36872;1.36674;1.36872;1307674800000000;1307674800000000;true;12:00 - 12:15;12:00 - 12:15;1.36642;1.3679;true;false;1.9;2.8;0.9;1.3;2.0;0.7;0.0;0.6;1.4;0.1;2.0;Strong Downtrend;Weak Downtrend;false;true;0.00287;0.6
2011-06-13;1.36116;1.35873;1.36113;1.35892;1.36113;1.35897;false;0.00243;1.36143;1.35857;1.36094;1.35869;1.3602;true;true;false;true;true;true;false;;1307928600000000;1307928600000000;10:30 - 10:45;false;true;false;1.35857;1.36119;1.35859;1.36143;1.35998;1.35859;1307929500000000;1307929500000000;true;10:45 - 11:00;10:45 - 11:00;1.36042;1.36031;false;false;-0.0;-0.1;0.5;0.4;-0.1;1.1;0.9;0.0;0.6;-0.1;1.1;Strong Downtrend;Medium Uptrend;true;false;0.0023;1.1
2011-06-14;1.35974;1.35803;1.3597;1.3582;1.3597;1.35863;false;0.00171;1.36063;1.35497;1.3605;1.35547;1.35641;true;true;true;true;true;false;false;1308012300000000;1308015900000000;1308012300000000;09:45 - 10:00;true;false;false;1.35848;1.35963;1.35497;1.36063;1.35964;1.36063;1308013200000000;1308013200000000;true;10:00 - 10:15;10:00 - 10:15;1.3582;1.35627;true;false;1.5;1.6;1.0;1.0;1.6;-1.7;1.0;0.4;-0.9;-1.7;1.6;Medium Downtrend;Medium Downtrend;true;false;0.00315;0.5
2011-06-15;1.35139;1.34964;1.35123;1.35024;1.35123;1.35065;false;0.00175;1.35235;1.34581;1.35185;1.34668;1.34678;true;true;true;true;true;false;false;1308100500000000;1308106800000000;1308100500000000;10:15 - 10:30;true;false;false;1.35037;1.35159;1.34581;1.35187;1.35074;1.35187;1308101400000000;1308101400000000;true;10:30 - 10:45;10:30 - 10:45;1.35032;1.34754;true;false;1.2;1.6;0.7;0.6;1.3;-2.1;1.0;0.6;-1.6;-2.1;1.6;Strong Downtrend;Strong Downtrend;false;false;0.00199;0.9
2011-06-16;1.34188;1.33966;1.3413;1.34024;1.34028;1.3413;true;0.00222;1.3439;1.33971;1.34356;1.3404;1.34099;true;false;true;false;true;true;true;1308186900000000;;1308186900000000;10:15 - 10:30;true;true;false;1.33971;1.34191;1.33992;1.3439;1.34222;1.3439;1308187800000000;1308189600000000;false;11:00 - 11:15;10:30 - 10:45;1.34024;1.34199;true;false;1.9;3.4;1.2;1.9;2.0;0.2;0.3;0.8;0.6;0.1;2.0;Weak Uptrend;Medium Uptrend;true;true;0.00361;0.6
2011-06-17;1.34452;1.34325;1.34425;1.34353;1.34363;1.34425;true;0.00127;1.3455;1.3434;1.34504;1.34368;1.34504;true;false;true;false;true;true;true;1308270600000000;;1308270600000000;09:30 - 09:45;true;true;true;;;1.3434;1.3455;1.34357;1.3455;1308275100000000;1308277800000000;true;11:30 - 11:45;10:45 - 11:00;1.34415;1.34433;false;true;1.7;2.7;0.3;0.1;1.8;0.2;0.3;0.8;1.5;0.2;1.8;Contraction;Strong Uptrend;true;true;0.00282;0.5
2011-06-20;1.34673;1.34526;1.34642;1.34569;1.34586;1.34598;true;0.00147;1.34933;1.34558;1.34866;1.3457;1.34862;true;false;true;false;true;true;true;1308535200000000;;1308535200000000;11:00 - 11:15;true;true;true;1.34558;1.34692;1.34691;1.34933;1.34691;1.34933;1308536100000000;1308540600000000;false;12:30 - 12:45;11:15 - 11:30;1.34642;1.34859;true;false;2.7;4.9;1.2;1.7;2.8;1.2;0.5;0.5;2.3;0.3;2.8;Contraction;Strong Uptrend;false;true;0.0018;0.8
2011-06-21;1.35487;1.3519;1.35455;1.35242;1.35242;1.35352;true;0.00297;1.35963;1.35243;1.35937;1.35258;1.35732;true;false;true;false;true;true;true;1308619800000000;;1308619800000000;10:30 - 10:45;true;true;true;1.35245;1.35405;1.35639;1.35963;1.35639;1.35963;1308620700000000;1308623400000000;false;11:30 - 11:45;10:45 - 11:00;1.35455;1.35887;true;false;2.6;3.3;1.6;1.9;2.7;1.6;0.2;0.6;1.9;0.2;2.7;Weak Downtrend;Weak Downtrend;false;false;0.00193;1.5
2011-06-22;1.35774;1.35617;1.35711;1.35656;1.35711;1.35661;false;0.00157;1.35864;1.35533;1.35821;1.35579;1.35773;true;true;true;true;true;false;false;1308708000000000;1308702600000000;1308702600000000;09:30 - 09:45;false;false;false;;;1.35533;1.35864;1.35634;1.35533;1308703500000000;1308703500000000;true;09:45 - 10:00;09:45 - 10:00;1.35711;1.35746;false;true;-0.5;-2.2;0.1;-0.4;-0.6;1.5;0.5;0.2;0.9;-0.6;1.5;Weak Uptrend;Expansion;false;true;0.00262;0.6
2011-06-23;1.35752;1.35584;1.35727;1.35628;1.35714;1.35628;false;0.00168;1.35769;1.3546;1.35711;1.35491;1.35491;true;true;false;true;true;true;false;;1308804300000000;1308804300000000;13:45 - 14:00;false;true;true;1.35527;1.35769;1.3546;1.35595;1.35595;1.3546;1308805200000000;1308806100000000;true;14:15 - 14:30;14:00 - 14:15;1.35727;1.35651;true;false;-0.7;-1.6;0.0;-0.4;-0.8;0.0;0.7;0.2;-0.6;-0.8;1.1;Medium Downtrend;Strong Downtrend;false;false;0.00222;0.8
2011-06-24;1.35398;1.35219;1.35382;1.35245;1.35382;1.35266;false;0.00179;1.35481;1.35233;1.35467;1.35261;1.35318;true;false;true;false;true;true;true;1308878100000000;;1308878100000000;10:15 - 10:30;true;true;false;1.35233;1.35382;1.3526;1.35481;1.35342;1.35481;1308879900000000;1308880800000000;true;11:00 - 11:15;10:45 - 11:00;1.3527;1.35384;false;true;1.4;1.7;0.7;0.8;1.5;0.3;1.0;0.3;0.6;0.1;1.5;Medium Uptrend;Strong Downtrend;true;true;0.00207;0.9
2011-06-27;1.35482;1.35184;1.35428;1.35196;1.35253;1.35406;true;0.00298;1.3562;1.35199;1.35571;1.35237;1.35519;true;false;true;false;true;true;true;1309149900000000;;1309149900000000;13:45 - 14:00;true;true;true;1.35199;1.35476;1.35502;1.3562;1.35502;1.3562;1309151700000000;1309151700000000;false;14:15 - 14:30;14:15 - 14:30;1.35206;1.35382;true;false;1.4;1.8;1.1;1.4;1.5;1.1;0.3;0.8;1.2;0.1;1.5;Strong Uptrend;Strong Uptrend;true;true;0.00435;0.7
2011-06-28;1.36869;1.36651;1.36818;1.36689;1.36818;1.36695;false;0.00218;1.3681;1.36487;1.36781;1.3656;1.36708;false;true;false;true;true;true;true;;1309221900000000;1309221900000000;09:45 - 10:00;false;true;false;1.36657;1.36772;1.36487;1.3681;1.36646;1.36487;1309222800000000;1309223700000000;false;10:15 - 10:30;10:00 - 10:15;1.36752;1.36693;false;true;-0.7;-1.5;-0.1;-0.4;-0.8;0.7;0.7;0.2;0.2;-0.8;0.7;Strong Uptrend;Weak Uptrend;false;true;0.00366;0.6
2011-06-29;1.36237;1.35976;1.36198;1.36028;1.36198;1.36028;false;0.00261;1.36338;1.36004;1.36302;1.36028;1.36223;true;false;true;false;true;true;true;1309311000000000;;1309311000000000;10:30 - 10:45;true;true;false;1.36004;1.36227;1.36181;1.36334;1.36212;1.36334;1309312800000000;1309315500000000;true;11:45 - 12:00;11:00 - 11:15;1.36111;1.3627;false;false;1.3;1.8;1.0;1.1;1.4;0.8;0.9;0.2;1.0;0.2;1.4;Strong Downtrend;Strong Downtrend;false;true;0.004;0.7
2011-06-30;1.35356;1.35081;1.35311;1.35136;1.35311;1.35241;false;0.00275;1.3528;1.34958;1.35242;1.34963;1.35042;false;true;false;true;true;true;true;;1309401000000000;1309401000000000;11:30 - 11:45;false;true;true;1.35037;1.3528;1.34958;1.35183;1.3504;1.34958;1309401900000000;1309401900000000;false;11:45 - 12:00;11:45 - 12:00;1.35245;1.35105;false;true;-0.4;-1.0;-0.2;-0.6;-0.5;0.3;0.8;0.5;-0.2;-0.5;0.7;Weak Downtrend;Medium Downtrend;true;true;0.00334;0.8
2011-07-01;1.35386;1.35171;1.35345;1.3522;1.3522;1.35259;true;0.00215;1.35625;1.35197;1.35571;1.35259;1.35475;true;false;true;false;true;true;true;1309482000000000;;1309482000000000;10:00 - 10:15;true;true;true;1.35197;1.35336;1.35419;1.35625;1.35503;1.35625;1309482900000000;1309482900000000;false;10:15 - 10:30;10:15 - 10:30;1.35345;1.35475;true;false;2.1;3.2;1.6;2.3;2.2;1.2;0.3;0.5;1.5;0.2;2.2;Strong Uptrend;Strong Downtrend;false;true;0.00545;0.4
2011-07-04;1.35195;1.34985;1.3519;1.35022;1.3519;1.35045;false;0.0021;1.3563;1.35039;1.35603;1.35045;1.35466;true;false;true;false;true;true;true;1309741200000000;;1309741200000000;10:00 - 10:15;true;true;true;1.35039;1.35124;1.35138;1.3563;1.35138;1.3563;1309742100000000;1309743000000000;true;10:30 - 10:45;10:15 - 10:30;1.35131;1.35468;false;false;3.0;3.6;0.8;0.7;3.1;0.8;1.0;0.3;2.3;0.3;3.1;Contraction;Contraction;true;false;0.00132;1.6
2011-07-05;1.35572;1.35349;1.35497;1.35366;1.35417;1.35421;true;0.00223;1.35687;1.35282;1.35597;1.3532;1.35513;true;true;true;true;true;false;false;1309840200000000;1309836600000000;1309836600000000;12:30 - 12:45;false;false;false;1.35294;1.35512;1.35282;1.35687;1.35608;1.35282;1309840200000000;1309840200000000;true;13:30 - 13:45;13:30 - 13:45;1.35366;1.35355;true;true;-0.3;-0.6;1.1;1.8;-0.4;1.5;0.3;0.3;0.7;-0.4;1.5;Medium Uptrend;Contraction;false;true;0.0013;1.7
2011-07-06;1.35123;1.34919;1.3507;1.34944;1.34944;1.35058;true;0.00204;1.35102;1.34675;1.35055;1.34693;1.34762;false;true;false;true;true;true;true;;1309918500000000;1309918500000000;11:15 - 11:30;false;true;true;1.34907;1.35102;1.34675;1.3485;1.3485;1.34675;1309922100000000;1309924800000000;false;13:00 - 13:15;12:15 - 12:30;1.34992;1.34722;false;false;-1.1;-2.1;-0.4;-0.8;-1.2;-0.4;0.1;0.6;-0.8;-1.2;0.8;Strong Downtrend;Strong Downtrend;false;true;0.00262;0.8
2011-07-07;1.33969;1.33823;1.3395;1.33863;1.3395;1.33927;false;0.00146;1.34016;1.33217;1.33985;1.33276;1.33354;true;true;true;true;true;false;false;1310000400000000;1310002200000000;1310000400000000;10:00 - 10:15;true;false;false;1.33888;1.33995;1.33217;1.34016;1.33835;1.34016;1310001300000000;1310001300000000;true;10:15 - 10:30;10:15 - 10:30;1.33876;1.33318;true;false;1.3;1.7;0.1;-0.3;1.4;-4.1;0.9;0.8;-3.2;-4.1;1.4;Medium Downtrend;Medium Downtrend;true;true;0.00515;0.3
2011-07-08;1.33318;1.33224;1.33318;1.33289;1.33318;1.33302;false;0.00094;1.33418;1.3307;1.33394;1.33098;1.33119;true;true;true;true;true;false;false;1310085900000000;1310094900000000;1310085900000000;09:45 - 10:00;true;false;false;1.33278;1.33346;1.3307;1.33418;1.33333;1.33418;1310086800000000;1310086800000000;false;10:00 - 10:15;10:00 - 10:15;1.33295;1.33211;true;false;2.0;4.4;1.2;1.6;2.1;-1.6;1.0;0.9;-1.1;-1.6;2.1;Strong Uptrend;Strong Uptrend;false;true;0.00281;0.3
2011-07-11;1.32714;1.32492;1.32712;1.32523;1.32523;1.32712;true;0.00222;1.32936;1.3237;1.32929;1.32434;1.32435;true;true;true;true;true;false;false;1310345100000000;1310355000000000;1310345100000000;09:45 - 10:00;true;false;false;1.3262;1.3276;1.3237;1.32936;1.32756;1.32936;1310346000000000;1310346900000000;false;10:15 - 10:30;10:00 - 10:15;1.32554;1.32434;false;false;2.0;2.1;1.2;1.3;2.1;-0.5;0.2;1.0;-0.2;-0.5;2.1;Strong Downtrend;Strong Downtrend;true;true;0.00196;1.1
2011-07-12;1.31994;1.31787;1.31965;1.31903;1.31927;1.31903;false;0.00207;1.32157;1.31516;1.3214;1.31572;1.31672;true;true;true;true;true;false;false;1310433300000000;1310436900000000;1310433300000000;10:15 - 10:30;true;false;false;1.31793;1.31961;1.31516;1.32157;1.31981;1.32157;1310434200000000;1310434200000000;true;10:30 - 10:45;10:30 - 10:45;1.31911;1.31649;false;false;1.7;4.0;1.0;1.3;1.8;-1.3;0.7;0.6;-0.5;-1.3;1.8;Strong Uptrend;Medium Uptrend;false;true;0.00357;0.6
2011-07-13;1.31901;1.31713;1.31827;1.31745;1.31827;1.31796;false;0.00188;1.32074;1.3161;1.31989;1.31641;1.31723;true;true;true;true;true;false;false;1310518800000000;1310522400000000;1310518800000000;10:00 - 10:15;true;false;false;1.31763;1.319;1.3161;1.32074;1.3185;1.32074;1310519700000000;1310520600000000;true;10:30 - 10:45;10:15 - 10:30;1.31745;1.31761;true;true;1.9;4.0;0.8;1.3;2.0;-0.5;0.7;0.5;0.1;-0.5;2.0;Contraction;Weak Downtrend;false;true;0.00732;0.3
2011-07-14;1.32466;1.31951;1.32321;1.31951;1.31951;1.3224;true;0.00515;1.32446;1.32058;1.32424;1.32105;1.32424;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.32321;1.32281;true;true;;;;;;;0.0;0.5;0.9;0.2;0.9;Strong Uptrend;Medium Downtrend;false;true;0.00326;1.6
2011-07-15;1.32285;1.31801;1.32153;1.31879;1.32003;1.31879;false;0.00484;1.32184;1.31816;1.32114;1.31878;1.31963;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.31936;1.32001;false;false;;;;;;;0.4;0.1;0.3;0.0;0.7;Expansion;Medium Downtrend;true;true;0.00285;1.7
2011-07-18;1.32772;1.32624;1.32708;1.32652;1.32652;1.32692;true;0.00148;1.32924;1.32535;1.32836;1.32547;1.32716;true;true;true;true;true;false;false;1310949000000000;1310954400000000;1310949000000000;09:30 - 09:45;true;false;false;;;1.32535;1.32853;1.32723;1.32853;1310949900000000;1310949900000000;true;09:45 - 10:00;09:45 - 10:00;1.32698;1.32766;true;true;1.5;3.5;0.7;1.3;1.6;-0.6;0.2;0.5;0.7;-0.6;2.1;Strong Uptrend;Strong Uptrend;false;false;0.0023;0.6
2011-07-19;1.3294;1.3271;1.32915;1.32733;1.32874;1.32733;false;0.0023;1.32975;1.32623;1.3293;1.32626;1.32626;true;true;false;true;true;true;false;;1311037200000000;1311037200000000;10:00 - 10:15;false;true;true;1.32704;1.32816;1.32623;1.32975;1.32975;1.32623;1311043500000000;1311052500000000;true;14:15 - 14:30;11:45 - 12:00;1.32811;1.32862;false;false;-0.3;-0.6;1.1;1.3;-0.4;1.1;0.7;0.0;-0.4;-0.4;1.1;Medium Uptrend;Weak Downtrend;false;true;0.00313;0.7
2011-07-20;1.31986;1.31764;1.31967;1.31815;1.31919;1.31815;false;0.00222;1.32122;1.31775;1.32089;1.31815;1.31924;true;false;true;false;true;true;true;1311128100000000;;1311128100000000;11:15 - 11:30;true;true;false;1.31775;1.31965;1.31905;1.32122;1.31949;1.32122;1311130800000000;1311136200000000;true;13:30 - 13:45;12:00 - 12:15;1.31965;1.3203;true;false;1.6;2.0;0.9;0.9;1.7;0.7;0.7;0.3;0.8;0.1;1.7;Strong Downtrend;Weak Uptrend;true;true;0.00249;0.9
2011-07-21;1.32541;1.3243;1.32505;1.32475;1.32505;1.32477;false;0.00111;1.33101;1.32466;1.33071;1.32477;1.32934;true;false;true;false;true;true;true;1311208200000000;;1311208200000000;09:30 - 09:45;true;true;true;;;1.325;1.33101;1.325;1.33101;1311209100000000;1311219900000000;true;12:45 - 13:00;09:45 - 10:00;1.32475;1.33071;true;false;6.0;20.8;0.7;0.9;6.1;0.7;0.7;0.5;4.6;0.4;6.1;Strong Uptrend;Expansion;false;true;0.00398;0.3
2011-07-22;1.32956;1.328;1.32953;1.32846;1.32953;1.3288;false;0.00156;1.32988;1.32681;1.32917;1.32699;1.32762;true;true;false;true;true;true;false;;1311299100000000;1311299100000000;10:45 - 11:00;false;true;true;1.32762;1.32988;1.32681;1.32863;1.32863;1.32681;1311300900000000;1311306300000000;true;12:45 - 13:00;11:15 - 11:30;1.32914;1.32699;false;false;-0.7;-1.5;0.4;0.1;-0.8;0.4;0.9;0.5;-0.3;-0.8;1.2;Contraction;Strong Downtrend;true;true;0.00308;0.5
2011-07-25;1.32856;1.32662;1.32835;1.32668;1.32835;1.32668;false;0.00194;1.33;1.3267;1.32989;1.3267;1.32737;true;false;true;false;true;true;true;1311555600000000;;1311555600000000;10:00 - 10:15;true;true;false;1.3267;1.32913;1.32673;1.33;1.32895;1.33;1311556500000000;1311556500000000;false;10:15 - 10:30;10:15 - 10:30;1.32715;1.32838;false;true;1.7;1.9;1.3;1.4;1.8;0.1;0.9;0.1;0.4;0.1;1.8;Strong Uptrend;Strong Downtrend;true;true;0.00382;0.5
2011-07-26;1.32701;1.32494;1.32669;1.32515;1.32515;1.32669;true;0.00207;1.32908;1.32511;1.32874;1.3254;1.32739;true;false;true;false;true;true;true;1311641100000000;;1311641100000000;09:45 - 10:00;true;true;true;1.32587;1.32687;1.32511;1.32908;1.32511;1.32908;1311644700000000;1311650100000000;true;12:15 - 12:30;10:45 - 11:00;1.32596;1.32741;false;false;2.0;2.5;0.1;-0.0;2.0;0.1;0.2;0.9;1.2;0.1;2.0;Strong Uptrend;Strong Downtrend;true;true;0.00188;1.1
2011-07-27;1.32496;1.32353;1.32468;1.324;1.32432;1.32462;true;0.00143;1.32679;1.31198;1.32658;1.31289;1.31429;true;true;true;true;true;false;false;1311729300000000;1311730200000000;1311729300000000;10:15 - 10:30;true;false;false;1.32408;1.32517;1.31198;1.32666;1.31202;1.32666;1311730200000000;1311730200000000;true;10:30 - 10:45;10:30 - 10:45;1.32468;1.31356;true;false;2.1;3.9;-8.0;-17.6;2.2;-8.0;0.6;0.8;-6.4;-8.0;2.3;Strong Uptrend;Medium Downtrend;false;true;0.00129;1.1
2011-07-28;1.30311;1.30137;1.30257;1.30164;1.30257;1.30195;false;0.00174;1.30269;1.29798;1.3026;1.29865;1.29865;false;true;false;true;true;true;true;;1311817500000000;1311817500000000;10:45 - 11:00;false;true;true;1.30118;1.30269;1.29798;1.30152;1.30152;1.29798;1311818400000000;1311830100000000;true;14:15 - 14:30;11:00 - 11:15;1.30172;1.301;true;false;-1.9;-3.9;0.0;-0.2;-2.0;0.0;0.6;0.3;-1.6;-2.0;0.7;Strong Downtrend;Medium Downtrend;true;true;0.0045;0.4
2011-07-29;1.30384;1.30225;1.30331;1.30225;1.30225;1.3026;true;0.00159;1.30776;1.30023;1.30656;1.30172;1.30478;true;true;true;true;true;false;false;1311906600000000;1311900300000000;1311900300000000;09:45 - 10:00;false;false;false;1.30219;1.3029;1.30127;1.30776;1.303;1.30127;1311904800000000;1311905700000000;true;11:15 - 11:30;11:00 - 11:15;1.30331;1.30598;true;false;-0.6;-0.9;0.4;0.7;-0.7;3.4;0.0;0.2;1.5;-1.3;3.4;Strong Uptrend;Strong Uptrend;false;true;0.00229;0.7
2011-08-01;1.30425;1.30161;1.30397;1.30217;1.30397;1.30233;false;0.00264;1.30448;1.30042;1.30365;1.3014;1.30334;true;true;false;true;true;true;false;;1312162200000000;1312162200000000;10:30 - 10:45;false;true;false;1.30042;1.30448;1.30092;1.30349;1.30171;1.30092;1312163100000000;1312163100000000;true;10:45 - 11:00;10:45 - 11:00;1.30313;1.302;false;true;-0.2;-0.6;0.0;-0.3;-0.3;0.7;0.8;0.2;0.6;-0.5;1.0;Strong Downtrend;Medium Downtrend;false;true;0.00588;0.4
2011-08-02;1.29905;1.29745;1.29882;1.298;1.29882;1.29837;false;0.0016;1.30454;1.29655;1.30446;1.29713;1.30375;true;true;true;true;true;false;false;1312248600000000;1312245900000000;1312245900000000;09:45 - 10:00;false;false;false;1.29793;1.29884;1.29665;1.30454;1.29763;1.29665;1312246800000000;1312246800000000;true;10:00 - 10:15;10:00 - 10:15;1.2982;1.29816;true;true;-0.4;-1.6;0.1;-0.5;-0.5;4.4;0.8;0.5;3.9;-0.6;4.4;Contraction;Strong Uptrend;true;true;0.0053;0.3
2011-08-03;1.32193;1.31857;1.32157;1.31877;1.31877;1.32157;true;0.00336;1.32636;1.31913;1.32636;1.31973;1.32249;true;false;true;false;true;true;true;1312335000000000;;1312335000000000;10:30 - 10:45;true;true;true;1.31913;1.32184;1.32015;1.32636;1.32355;1.32636;1312336800000000;1312336800000000;false;11:00 - 11:15;11:00 - 11:15;1.31971;1.3221;false;false;2.3;2.7;1.5;1.8;2.4;0.5;0.1;0.9;1.2;0.2;2.4;Strong Uptrend;Strong Uptrend;true;true;0.00606;0.6
2011-08-04;1.33686;1.33282;1.33669;1.33289;1.33394;1.33669;true;0.00404;1.33963;1.3338;1.33891;1.33564;1.33891;true;false;true;false;true;true;true;1312422300000000;;1312422300000000;10:45 - 11:00;true;true;true;1.3338;1.33883;1.3355;1.33963;1.3355;1.33963;1312429500000000;1312434900000000;true;14:15 - 14:30;12:45 - 13:00;1.33424;1.33593;false;false;1.6;1.7;0.7;0.7;1.7;0.7;0.3;1.0;1.6;0.3;1.7;Medium Uptrend;Strong Downtrend;true;true;0.00343;1.2
2011-08-05;1.35006;1.34553;1.34946;1.34613;1.34753;1.34613;false;0.00453;1.34953;1.3442;1.34812;1.3448;1.34799;false;true;false;true;true;true;true;;1312508700000000;1312508700000000;10:45 - 11:00;false;true;false;1.34554;1.34953;1.34451;1.34914;1.34564;1.34451;1312509600000000;1312509600000000;true;11:00 - 11:15;11:00 - 11:15;1.34745;1.34681;false;false;-0.2;-0.4;0.0;-0.2;-0.3;0.7;0.4;0.1;0.5;-0.3;0.8;Strong Uptrend;Medium Uptrend;true;true;0.00601;0.8
2011-08-08;1.37744;1.37173;1.37682;1.37298;1.37489;1.3738;false;0.00571;1.38972;1.37218;1.38937;1.37299;1.38937;true;false;true;false;true;true;true;1312769700000000;;1312769700000000;11:15 - 11:30;true;true;true;1.37218;1.37819;1.37748;1.38972;1.37748;1.38972;1312770600000000;1312780500000000;false;14:15 - 14:30;11:30 - 11:45;1.37682;1.38519;true;false;3.1;4.3;1.1;1.2;3.2;1.1;0.6;0.4;3.1;0.1;3.2;Strong Uptrend;Strong Downtrend;true;true;0.00436;1.3
