date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2013-08-06;106.38;105.999;106.379;106.119;106.309;106.119;false;0.381;106.119;104.847;106.119;104.886;105.38;false;true;false;true;true;true;true;;1375796700000000;1375796700000000;09:45 - 10:00;false;true;true;;;104.847;106.0;106.0;104.847;1375797000000000;1375811100000000;true;13:45 - 14:00;09:45 - 10:00;106.385;106.356;false;true;-3.0;-4.8;0.0;-0.5;-3.1;0.0;0.8;0.3;-1.7;-3.1;0.3;Weak Downtrend;Medium Downtrend;false;false;0.215;1.8
2013-08-07;105.229;104.736;105.17;104.816;104.878;105.17;true;0.493;105.51;104.073;105.368;104.078;104.078;true;true;true;true;true;false;false;1375883100000000;1375896600000000;1375883100000000;09:45 - 10:00;true;false;false;;;104.073;105.51;105.236;105.51;1375883700000000;1375883700000000;false;09:45 - 10:00;09:45 - 10:00;105.494;105.348;false;false;1.5;1.9;1.1;1.2;1.6;-1.3;0.3;0.9;-1.3;-1.3;1.6;Medium Downtrend;Strong Downtrend;false;false;0.213;2.3
2013-08-08;103.518;103.388;103.469;103.399;103.399;103.467;true;0.13;103.788;102.216;103.759;102.407;103.759;true;true;true;true;true;false;false;1375969500000000;1375970400000000;1375969500000000;09:45 - 10:00;true;false;true;;;102.216;103.788;102.216;103.788;1375973100000000;1375991700000000;true;15:45 - 16:00;10:45 - 11:00;104.209;104.797;false;false;3.0;5.5;-9.0;-16.9;3.1;-9.0;0.1;0.7;2.9;-9.0;3.1;Strong Downtrend;Strong Uptrend;false;true;0.197;0.7
2013-08-09;104.76;104.349;104.707;104.378;104.378;104.707;true;0.411;105.42;104.609;105.249;104.629;105.019;true;false;true;false;true;true;true;1376056500000000;;1376056500000000;09:45 - 10:00;true;true;true;104.609;104.867;104.798;105.42;104.798;105.42;1376056800000000;1376056800000000;false;10:00 - 10:15;10:00 - 10:15;103.768;104.236;false;false;2.6;3.1;1.1;1.3;2.7;1.1;0.1;0.9;1.7;0.7;2.7;Strong Uptrend;Strong Uptrend;false;false;0.137;3.0
2013-08-13;106.129;105.818;106.077;105.928;106.06;105.928;false;0.311;106.98;105.547;106.887;105.617;106.456;true;true;true;true;true;false;false;1376405700000000;1376402400000000;1376402400000000;10:00 - 10:15;false;false;false;105.838;106.067;105.556;106.98;105.827;105.556;1376403600000000;1376404200000000;true;10:30 - 10:45;10:15 - 10:30;;;;;-0.8;-2.4;0.0;-0.7;-0.9;3.7;0.7;0.3;2.0;-0.9;3.7;Strong Downtrend;;false;false;0.094;3.3
2013-08-14;106.618;106.257;106.589;106.306;106.349;106.526;true;0.361;107.019;105.59;106.986;105.767;106.88;true;true;true;true;true;false;false;1376495700000000;1376491500000000;1376491500000000;10:45 - 11:00;false;false;false;106.197;106.858;105.59;107.019;106.259;105.59;1376492100000000;1376493000000000;true;11:00 - 11:15;10:45 - 11:00;106.469;106.327;false;true;-1.8;-2.5;0.0;-0.2;-1.9;2.1;0.2;0.7;1.7;-1.9;2.1;Weak Downtrend;Expansion;false;true;0.185;2.0
2013-08-15;107.559;107.047;107.558;107.178;107.558;107.178;false;0.512;107.698;106.587;107.638;106.716;107.185;true;true;true;true;true;false;false;1376579700000000;1376575800000000;1376575800000000;10:00 - 10:15;false;false;false;106.979;107.25;106.587;107.698;106.787;106.587;1376576100000000;1376576400000000;false;10:15 - 10:30;10:15 - 10:30;107.029;107.058;false;true;-0.8;-1.5;-0.6;-1.1;-0.9;1.2;0.9;0.2;0.2;-0.9;1.2;Weak Uptrend;Strong Uptrend;true;true;0.335;1.5
2013-08-16;107.427;107.156;107.387;107.258;107.387;107.258;false;0.271;108.15;106.537;108.108;106.618;107.468;true;true;true;true;true;false;false;1376661000000000;1376669700000000;1376661000000000;09:45 - 10:00;true;false;true;107.238;107.327;106.537;108.15;107.557;108.15;1376663400000000;1376665500000000;false;11:00 - 11:15;10:30 - 10:45;107.208;107.38;true;false;3.6;6.9;1.5;2.4;3.7;-2.2;0.9;0.4;1.2;-2.2;3.7;Weak Downtrend;Strong Uptrend;true;false;0.262;1.0
2013-08-19;107.01;106.777;106.898;106.799;106.879;106.799;false;0.233;107.518;106.496;107.468;106.539;106.768;true;true;true;true;true;false;false;1376920500000000;1376919900000000;1376919900000000;09:45 - 10:00;false;false;true;;;106.496;107.518;107.518;106.496;1376923500000000;1376927100000000;true;11:45 - 12:00;10:45 - 11:00;107.185;107.257;false;false;-1.2;-3.0;3.1;7.2;-1.3;3.1;0.4;0.0;-0.1;-1.3;3.1;Weak Downtrend;Strong Downtrend;false;true;0.214;1.1
2013-08-20;105.498;105.198;105.458;105.237;105.458;105.319;false;0.3;106.918;104.628;106.827;104.888;104.956;true;true;true;true;true;false;false;1377006600000000;1377021600000000;1377006600000000;09:45 - 10:00;true;false;false;105.247;105.46;104.628;106.918;105.397;106.918;1377007200000000;1377013800000000;true;11:45 - 12:00;10:00 - 10:15;106.806;106.735;false;false;5.7;7.6;0.7;0.8;5.8;-1.8;0.9;0.5;-0.8;-1.8;5.8;Strong Downtrend;Strong Downtrend;false;false;0.362;0.8
2013-08-21;105.01;104.458;104.91;104.579;104.91;104.626;false;0.552;105.008;103.489;104.917;103.57;103.955;false;true;false;true;true;true;true;;1377101100000000;1377101100000000;12:00 - 12:15;false;true;true;104.256;105.008;103.489;104.186;104.186;103.489;1377107400000000;1377108300000000;false;14:00 - 14:15;13:45 - 14:00;104.974;104.779;true;false;-1.7;-3.2;-0.5;-1.2;-1.8;-0.5;0.8;0.3;-1.0;-1.8;0.9;Expansion;Strong Downtrend;false;false;0.231;2.4
2013-08-22;104.088;103.787;104.0;103.878;103.987;103.998;true;0.301;105.166;103.937;105.14;103.987;105.027;true;false;true;false;true;true;true;1377179100000000;;1377179100000000;09:45 - 10:00;true;true;true;;;104.006;105.166;104.006;105.166;1377180000000000;1377200100000000;true;15:30 - 15:45;10:00 - 10:15;103.578;103.679;false;false;4.5;10.5;0.8;1.1;4.6;0.8;0.7;0.8;4.2;0.5;4.6;Weak Uptrend;Strong Uptrend;true;true;0.279;1.1
2013-08-23;104.868;104.497;104.797;104.67;104.697;104.67;false;0.371;106.91;104.286;106.819;104.518;106.198;true;true;true;false;true;true;false;1377268200000000;;1377268200000000;10:30 - 10:45;true;true;true;104.286;104.87;105.537;106.91;105.537;106.91;1377268500000000;1377273900000000;false;12:00 - 12:15;10:30 - 10:45;105.007;105.07;false;false;6.5;17.6;2.9;6.9;6.6;2.9;0.6;0.5;4.6;-0.5;6.6;Weak Downtrend;Strong Downtrend;true;true;0.193;1.9
2013-08-27;108.899;108.456;108.899;108.456;108.899;108.508;false;0.443;109.297;108.366;109.119;108.478;108.789;true;true;true;false;true;true;false;1377615900000000;;1377615900000000;11:00 - 11:15;true;true;false;108.366;108.897;108.607;109.297;109.026;109.297;1377616200000000;1377616200000000;false;11:00 - 11:15;11:00 - 11:15;;;;;1.8;1.8;1.3;1.3;1.9;0.4;1.0;0.2;0.8;-0.2;1.9;;;;;;
2013-08-28;110.129;109.699;110.057;109.74;109.74;110.057;true;0.43;110.429;109.16;110.409;109.39;109.4;true;true;true;true;true;false;false;1377700800000000;1377697500000000;1377697500000000;09:45 - 10:00;false;false;true;;;109.16;110.429;110.429;109.16;1377701400000000;1377719400000000;true;15:45 - 16:00;10:45 - 11:00;109.583;111.629;false;false;-1.2;-1.8;1.6;2.1;-1.3;1.6;0.0;0.8;-0.7;-1.3;1.6;Strong Downtrend;Strong Uptrend;false;true;0.825;0.5
2013-08-29;109.55;109.19;109.47;109.36;109.37;109.36;false;0.36;110.07;107.74;109.94;107.83;107.99;true;true;true;true;true;false;false;1377794700000000;1377791100000000;1377791100000000;11:45 - 12:00;false;false;true;109.1;109.55;107.74;110.07;110.07;107.74;1377798300000000;1377805800000000;true;15:45 - 16:00;13:45 - 14:00;109.28;109.4;true;true;-4.0;-14.7;2.4;6.4;-4.1;2.4;0.5;0.4;-3.4;-4.1;2.4;Strong Uptrend;Strong Downtrend;true;true;0.41;0.9
2013-08-30;108.18;107.84;108.14;107.93;107.93;108.14;true;0.34;108.75;106.94;108.54;107.27;107.72;true;true;true;true;true;false;false;1377871500000000;1377877800000000;1377871500000000;10:00 - 10:15;true;false;false;107.94;108.18;106.94;108.69;106.94;108.69;1377881700000000;1377882600000000;true;13:00 - 13:15;12:45 - 13:00;107.0;107.66;false;false;2.4;3.6;-2.6;-4.7;2.5;-2.6;0.3;0.9;-0.3;-2.6;2.7;Medium Uptrend;Strong Uptrend;true;true;0.47;0.7
2013-09-02;106.94;106.72;106.85;106.79;106.79;106.83;true;0.22;106.9;106.46;106.84;106.55;106.82;false;true;false;true;true;true;true;;1378134900000000;1378134900000000;11:15 - 11:30;false;true;false;106.67;106.87;106.46;106.9;106.76;106.46;1378136400000000;1378138200000000;true;12:00 - 12:15;11:30 - 11:45;105.95;106.09;false;false;-1.1;-5.5;0.1;-0.6;-1.2;0.8;0.3;0.5;0.4;-1.2;0.8;Strong Uptrend;Strong Uptrend;true;true;0.25;0.9
2013-09-03;107.45;107.02;107.4;107.14;107.14;107.4;true;0.43;108.83;107.27;108.7;107.34;108.53;true;false;true;false;true;true;true;1378216500000000;;1378216500000000;09:45 - 10:00;true;true;true;107.27;107.52;107.34;108.83;107.34;108.83;1378216800000000;1378229700000000;true;13:30 - 13:45;10:00 - 10:15;106.74;106.63;false;false;4.2;6.4;0.8;0.8;4.3;0.8;0.3;0.9;3.6;0.6;4.3;Medium Uptrend;Strong Uptrend;false;false;0.21;2.0
2013-09-04;107.44;107.06;107.34;107.2;107.34;107.2;false;0.38;107.93;106.77;107.81;106.9;107.35;true;true;true;true;true;false;false;1378305000000000;1378316700000000;1378305000000000;10:30 - 10:45;true;false;false;106.98;107.44;106.77;107.93;107.26;107.93;1378306500000000;1378308600000000;true;11:30 - 11:45;10:45 - 11:00;108.4;108.36;false;false;2.2;5.2;0.6;0.5;2.3;-0.7;0.8;0.4;0.8;-0.7;2.3;Strong Downtrend;Strong Downtrend;true;false;0.36;1.1
2013-09-05;108.17;107.82;107.99;107.88;107.88;107.99;true;0.35;108.54;107.23;108.43;107.35;108.29;true;true;true;true;true;false;false;1378393800000000;1378389000000000;1378389000000000;09:45 - 10:00;false;false;false;107.89;108.05;107.23;108.54;107.84;107.23;1378389300000000;1378389900000000;true;10:00 - 10:15;09:45 - 10:00;107.38;107.49;false;false;-1.6;-5.9;0.0;-0.4;-1.7;2.0;0.1;0.4;1.3;-1.7;2.0;Strong Uptrend;Weak Downtrend;true;true;0.23;1.5
2013-09-06;109.55;109.29;109.45;109.29;109.44;109.45;true;0.26;110.7;109.36;110.61;109.38;110.24;true;false;true;false;true;true;true;1378475100000000;;1378475100000000;09:45 - 10:00;true;true;true;;;109.36;110.7;109.36;110.7;1378475400000000;1378491900000000;true;14:15 - 14:30;09:45 - 10:00;108.2;108.38;false;false;5.4;8.8;0.3;0.5;5.5;0.3;0.6;0.7;3.7;0.3;5.5;Strong Uptrend;Weak Uptrend;false;false;0.11;2.4
2013-09-09;109.95;109.67;109.9;109.74;109.87;109.9;true;0.28;110.18;108.76;110.06;108.82;109.03;true;true;true;true;true;false;false;1378734900000000;1378735800000000;1378734900000000;09:45 - 10:00;true;false;false;109.8;110.02;108.76;110.18;109.93;110.18;1378735200000000;1378735200000000;true;10:00 - 10:15;10:00 - 10:15;109.92;110.31;true;false;1.8;2.7;1.0;1.2;1.9;-3.2;0.8;0.9;-2.2;-3.2;1.9;Medium Downtrend;Weak Downtrend;true;false;0.11;2.5
2013-09-10;107.31;106.86;107.15;106.96;106.96;107.12;true;0.45;107.56;106.4;107.52;106.54;107.29;true;true;true;true;true;false;false;1378822200000000;1378824300000000;1378822200000000;10:00 - 10:15;true;false;false;106.82;107.18;106.4;107.56;106.4;107.56;1378826100000000;1378837500000000;true;14:15 - 14:30;11:15 - 11:30;108.5;108.33;false;false;1.5;3.1;-1.0;-2.9;1.6;-1.0;0.3;0.6;1.0;-1.0;1.6;Strong Downtrend;Weak Uptrend;true;false;0.14;3.2
2013-09-11;107.87;107.6;107.76;107.67;107.67;107.74;true;0.27;108.09;106.95;108.01;107.19;107.73;true;true;true;true;true;false;false;1378914000000000;1378908600000000;1378908600000000;10:00 - 10:15;false;false;false;107.6;107.79;106.95;108.09;107.58;106.95;1378908900000000;1378909800000000;false;10:30 - 10:45;10:15 - 10:30;107.18;106.96;false;false;-2.4;-7.9;-0.1;-1.0;-2.5;1.8;0.2;0.5;0.4;-2.5;1.8;Strong Uptrend;Expansion;true;true;0.28;1.0
2013-09-12;108.07;107.83;107.99;107.94;107.98;107.94;false;0.24;109.16;107.93;109.09;107.94;108.66;true;false;true;false;true;true;true;1378993800000000;;1378993800000000;09:45 - 10:00;true;true;true;107.93;108.15;107.96;109.16;107.96;109.16;1378997400000000;1379006400000000;true;13:15 - 13:30;10:45 - 11:00;107.66;107.7;false;false;5.5;24.4;0.6;0.4;5.6;0.6;0.7;0.5;3.5;0.5;5.6;Strong Uptrend;Strong Downtrend;true;true;0.11;2.2
2013-09-13;107.65;107.23;107.6;107.38;107.53;107.6;true;0.42;108.56;107.32;108.54;107.42;108.49;true;false;true;false;true;true;true;1379079900000000;;1379079900000000;09:45 - 10:00;true;true;true;;;107.32;108.56;107.32;108.56;1379083500000000;1379101800000000;true;15:45 - 16:00;10:45 - 11:00;108.62;108.55;false;false;3.1;5.3;0.3;-0.2;3.2;0.3;0.8;0.9;3.0;0.3;3.2;Strong Downtrend;Strong Downtrend;false;true;0.24;1.8
2013-09-16;107.0;106.66;106.95;106.66;106.66;106.92;true;0.34;107.38;106.11;107.28;106.12;106.12;true;true;true;true;true;false;false;1379339100000000;1379355900000000;1379339100000000;09:45 - 10:00;true;false;false;;;106.11;107.38;107.06;107.38;1379339400000000;1379340000000000;false;10:00 - 10:15;09:45 - 10:00;107.29;107.38;false;false;2.1;2.4;1.2;1.4;2.2;-1.6;0.0;0.8;-1.5;-1.6;2.2;Strong Downtrend;Strong Uptrend;true;false;0.25;1.4
2013-09-17;105.95;105.68;105.89;105.76;105.76;105.89;true;0.27;105.98;104.94;105.94;105.07;105.52;true;true;false;true;true;true;false;;1379430900000000;1379430900000000;11:15 - 11:30;false;true;true;105.5;105.98;104.94;105.8;105.8;104.94;1379432400000000;1379437200000000;true;13:00 - 13:15;11:30 - 11:45;105.75;105.81;true;false;-2.7;-6.3;0.4;0.3;-2.8;0.4;0.2;0.7;-0.6;-2.8;1.1;Medium Downtrend;Expansion;true;true;0.24;1.1
2013-09-18;106.03;105.85;105.97;105.91;105.91;105.97;true;0.18;108.49;105.6;108.43;105.7;108.17;true;true;true;true;true;false;false;1379514600000000;1379512200000000;1379512200000000;09:45 - 10:00;false;false;false;105.85;106.0;105.6;108.49;105.86;105.6;1379512500000000;1379513700000000;true;10:15 - 10:30;09:45 - 10:00;105.45;105.63;false;false;-1.3;-5.1;0.0;-0.9;-1.4;14.6;0.3;0.6;12.8;-1.4;14.6;Strong Downtrend;Strong Uptrend;true;false;0.27;0.7
2013-09-19;107.93;107.52;107.86;107.55;107.74;107.55;false;0.41;108.08;106.08;108.01;106.1;106.2;true;true;true;true;true;false;false;1379599200000000;1379604900000000;1379599200000000;10:00 - 10:15;true;false;false;107.5;107.84;106.08;108.05;107.56;108.05;1379599800000000;1379602200000000;true;10:45 - 11:00;10:00 - 10:15;108.33;108.51;false;false;1.2;1.6;0.1;0.1;1.3;-3.5;0.6;0.1;-3.2;-3.5;1.4;Strong Downtrend;Strong Uptrend;true;false;0.41;1.0
2013-09-20;106.22;105.5;106.13;105.58;105.58;106.13;true;0.72;106.19;104.32;106.15;104.4;104.67;false;true;false;true;true;true;true;;1379688300000000;1379688300000000;10:45 - 11:00;false;true;true;105.51;106.19;104.32;105.7;105.7;104.32;1379689500000000;1379700900000000;true;14:15 - 14:30;11:00 - 11:15;106.06;106.13;false;false;-1.6;-2.2;0.2;0.2;-1.7;0.2;0.1;0.8;-1.2;-1.7;0.9;Strong Downtrend;Medium Uptrend;true;false;0.15;4.8
2013-09-23;103.5;103.159;103.391;103.162;103.286;103.162;false;0.341;103.696;102.751;103.58;102.868;103.179;true;true;true;true;true;false;false;1379952000000000;1379944200000000;1379944200000000;09:45 - 10:00;false;false;false;103.157;103.395;102.751;103.696;103.392;102.751;1379944500000000;1379945400000000;true;10:00 - 10:15;09:45 - 10:00;;;;;-1.1;-1.7;0.6;1.0;-1.2;1.5;0.3;0.0;0.0;-1.2;1.5;;;;;;
2013-09-24;102.584;102.151;102.452;102.183;102.452;102.276;false;0.433;103.277;101.873;103.174;101.968;102.958;true;true;true;true;true;false;false;1380034800000000;1380031200000000;1380031200000000;10:00 - 10:15;false;false;false;102.153;102.478;101.88;103.277;102.284;101.88;1380032400000000;1380033300000000;true;10:30 - 10:45;10:15 - 10:30;103.055;103.083;false;false;-0.6;-1.1;0.3;0.3;-0.7;2.6;0.6;0.2;1.8;-0.7;2.6;Strong Downtrend;Strong Uptrend;false;true;0.242;1.8
2013-09-25;103.297;103.05;103.296;103.099;103.296;103.165;false;0.247;103.399;101.85;103.298;101.853;101.973;true;true;true;true;true;false;false;;1380119400000000;1380119400000000;10:30 - 10:45;false;true;true;102.87;103.399;101.85;103.39;103.39;101.85;1380123000000000;1380137400000000;true;15:30 - 15:45;11:30 - 11:45;103.098;102.975;true;false;-4.8;-6.3;1.3;1.4;-4.9;1.3;0.9;0.4;-4.4;-4.9;1.4;Weak Downtrend;Medium Uptrend;false;false;0.248;1.0
2013-09-26;102.796;102.351;102.688;102.367;102.494;102.688;true;0.445;102.899;101.958;102.796;102.067;102.557;true;true;false;true;true;true;false;;1380218400000000;1380218400000000;14:00 - 14:15;false;true;false;102.255;102.899;101.958;102.798;102.199;101.958;1380218700000000;1380218700000000;false;14:00 - 14:15;14:00 - 14:15;101.978;102.073;false;false;-0.8;-1.2;-0.4;-0.6;-0.9;1.0;0.3;0.7;0.4;-0.9;1.2;Strong Uptrend;Medium Uptrend;true;true;0.236;1.9
2013-09-27;102.687;102.353;102.677;102.47;102.59;102.677;true;0.334;103.498;102.356;103.462;102.367;103.19;true;false;true;false;true;true;true;1380291000000000;;1380291000000000;10:00 - 10:15;true;true;true;102.356;102.799;102.851;103.498;102.851;103.498;1380291300000000;1380292800000000;false;10:30 - 10:45;10:15 - 10:30;102.379;102.389;true;true;3.4;4.9;1.5;1.9;3.5;1.5;0.8;1.0;2.6;0.1;3.5;Strong Uptrend;Strong Downtrend;true;false;0.15;2.2
2013-09-30;101.195;100.877;101.195;100.894;100.894;101.081;true;0.318;101.696;100.652;101.692;100.756;101.563;true;true;true;true;true;false;false;1380551100000000;1380549600000000;1380549600000000;10:00 - 10:15;false;false;false;100.851;101.163;100.652;101.696;100.899;100.652;1380549900000000;1380550200000000;true;10:00 - 10:15;10:00 - 10:15;;;;;-0.7;-0.8;0.0;0.0;-0.8;2.5;0.0;0.6;2.1;-0.8;2.5;Medium Downtrend;;true;false;0.14;2.3
2013-10-01;101.583;101.26;101.471;101.263;101.263;101.471;true;0.323;101.792;100.752;101.791;100.754;101.496;true;true;true;true;true;false;false;1380636000000000;1380636600000000;1380636000000000;10:00 - 10:15;true;false;false;101.195;101.497;100.752;101.792;100.752;101.792;1380648900000000;1380652800000000;true;14:30 - 14:45;13:30 - 13:45;;;;;1.6;2.5;-1.5;-2.4;1.7;-1.5;0.1;0.7;0.8;-1.5;1.7;Medium Downtrend;;true;true;0.313;1.0
2013-10-02;101.483;101.155;101.398;101.285;101.352;101.361;true;0.328;103.982;101.185;103.893;101.185;103.589;true;false;true;false;true;true;true;1380721800000000;;1380721800000000;09:45 - 10:00;true;true;true;101.185;101.576;101.476;103.982;101.476;103.982;1380722100000000;1380735000000000;true;13:30 - 13:45;09:45 - 10:00;101.288;101.165;true;true;8.6;23.8;1.0;1.7;8.7;1.0;0.7;0.7;7.5;0.1;8.7;Weak Uptrend;Expansion;false;false;0.33;1.0
2013-10-03;104.37;103.939;104.328;103.96;104.328;103.96;false;0.431;104.019;103.16;103.95;103.229;103.46;false;true;false;true;true;true;true;;1380807900000000;1380807900000000;09:45 - 10:00;false;true;true;;;103.16;104.019;104.019;103.16;1380808800000000;1380815400000000;true;11:45 - 12:00;10:00 - 10:15;;;;;-1.8;-2.1;0.1;0.1;-1.9;0.1;0.9;0.0;-1.2;-1.9;0.1;;;;;;
2013-10-04;103.958;103.825;103.947;103.906;103.947;103.926;false;0.133;104.147;103.337;104.096;103.356;103.565;true;true;true;true;true;false;false;1380894300000000;1380894900000000;1380894300000000;09:45 - 10:00;true;false;false;;;103.337;104.147;103.678;104.147;1380895200000000;1380897300000000;true;10:30 - 10:45;10:00 - 10:15;;;;;2.4;5.8;-1.1;-5.5;2.5;-3.6;1.0;0.8;-1.9;-3.6;2.5;;;;;;
2013-10-07;102.217;101.875;102.217;101.996;102.128;102.217;true;0.342;103.658;101.998;103.617;101.998;103.067;true;false;true;false;true;true;true;1381155300000000;;1381155300000000;10:15 - 10:30;true;true;true;101.998;102.227;102.246;103.658;102.246;103.658;1381155600000000;1381163100000000;false;12:15 - 12:30;10:15 - 10:30;103.466;103.318;false;false;5.2;7.5;1.1;1.2;5.3;1.1;0.8;1.0;3.5;0.4;5.3;;;;;;
2013-10-08;103.797;103.538;103.778;103.606;103.778;103.606;false;0.259;104.037;103.346;103.917;103.396;103.536;true;true;true;true;true;false;false;1381240500000000;1381242600000000;1381240500000000;09:45 - 10:00;true;false;false;103.597;103.798;103.346;104.037;103.877;104.037;1381240800000000;1381240800000000;false;10:00 - 10:15;10:00 - 10:15;103.136;;false;;1.9;2.5;1.4;1.6;2.0;-0.7;1.0;0.3;-0.0;-0.7;2.0;Strong Uptrend;Strong Uptrend;true;true;0.142;1.8
2013-10-09;102.478;102.356;102.426;102.376;102.376;102.426;true;0.122;102.598;101.246;102.587;101.267;101.437;true;true;true;true;true;false;false;1381326300000000;1381327200000000;1381326300000000;09:45 - 10:00;true;false;false;;;101.246;102.598;102.467;102.598;1381326600000000;1381326900000000;true;09:45 - 10:00;09:45 - 10:00;;;;;1.9;4.4;1.0;1.9;2.0;-9.0;0.2;0.6;-7.5;-9.0;2.0;Strong Downtrend;;false;true;0.182;0.7
2013-10-10;101.617;101.447;101.578;101.488;101.528;101.578;true;0.17;103.528;101.566;103.526;101.577;102.936;true;false;true;false;true;true;true;1381413000000000;;1381413000000000;09:45 - 10:00;true;true;true;101.568;101.717;101.666;103.528;101.666;103.528;1381413300000000;1381424400000000;false;13:00 - 13:15;09:45 - 10:00;101.546;101.656;false;false;12.2;22.6;1.3;2.0;12.3;1.3;0.5;0.8;8.8;0.7;12.3;;;;;;
2013-10-11;101.277;101.047;101.276;101.098;101.098;101.227;true;0.23;102.037;101.016;101.946;101.028;101.896;true;true;true;true;true;false;false;1381499100000000;1381500300000000;1381499100000000;09:45 - 10:00;true;false;true;;;101.016;102.037;101.016;102.037;1381500300000000;1381515900000000;true;14:15 - 14:30;10:00 - 10:15;102.798;102.796;false;false;4.3;5.2;-0.1;-0.4;4.4;-0.1;0.3;0.8;3.7;-0.1;4.4;Strong Downtrend;Medium Downtrend;false;true;0.171;1.3
2013-10-17;101.347;100.947;101.317;101.037;101.317;101.037;false;0.4;101.218;100.383;101.167;100.506;100.637;false;true;false;true;true;true;true;;1382018100000000;1382018100000000;09:45 - 10:00;false;true;true;100.926;101.128;100.383;101.218;101.218;100.383;1382021700000000;1382027100000000;true;12:15 - 12:30;10:45 - 11:00;;;;;-1.4;-2.3;0.6;0.6;-1.5;0.6;0.9;0.2;-0.8;-1.5;0.6;;;;;;
2013-10-18;101.398;101.176;101.347;101.187;101.187;101.318;true;0.222;101.688;100.678;101.618;100.727;101.076;true;true;true;true;true;false;false;1382103900000000;1382112900000000;1382103900000000;09:45 - 10:00;true;false;false;;;100.678;101.688;101.277;101.688;1382107200000000;1382110800000000;true;11:30 - 11:45;10:30 - 10:45;100.606;100.768;false;false;2.3;3.1;0.5;0.6;2.4;-2.2;0.1;0.7;-0.4;-2.2;2.4;Strong Uptrend;Contraction;false;false;0.101;2.2
2013-10-21;100.347;100.126;100.317;100.138;100.147;100.317;true;0.221;100.327;99.607;100.327;99.656;99.826;false;true;false;true;true;true;true;;1382364300000000;1382364300000000;10:00 - 10:15;false;true;true;100.155;100.327;99.607;100.258;100.258;99.607;1382374500000000;1382384100000000;true;15:30 - 15:45;12:45 - 13:00;100.747;100.807;false;false;-2.3;-2.9;0.5;0.6;-2.4;0.5;0.0;0.8;-1.4;-2.4;0.9;Strong Downtrend;;false;true;0.162;1.4
2013-10-22;99.288;99.166;99.268;99.207;99.268;99.226;false;0.122;99.817;98.856;99.817;98.867;99.536;true;true;true;true;true;false;false;1382460000000000;1382449800000000;1382449800000000;09:45 - 10:00;false;false;false;99.175;99.347;98.856;99.817;99.157;98.856;1382450100000000;1382450400000000;false;10:00 - 10:15;09:45 - 10:00;98.947;98.926;false;false;-2.5;-5.7;-0.1;-0.9;-2.6;5.3;0.8;0.4;3.0;-2.6;5.3;Strong Uptrend;Strong Downtrend;true;false;0.08;1.5
2013-10-23;96.917;96.796;96.908;96.798;96.798;96.908;true;0.121;97.077;96.166;97.027;96.186;96.688;true;true;true;true;true;false;false;1382535900000000;1382539500000000;1382535900000000;09:45 - 10:00;true;false;false;;;96.166;97.077;96.886;97.077;1382536500000000;1382538300000000;true;10:15 - 10:30;09:45 - 10:00;98.518;98.248;false;false;2.3;2.5;0.8;0.8;2.4;-5.2;0.1;1.0;-0.8;-5.2;2.4;Strong Downtrend;Strong Downtrend;false;true;0.183;0.7
2013-10-24;97.477;97.381;97.477;97.384;97.389;97.477;true;0.096;97.557;97.082;97.539;97.092;97.405;true;true;true;true;true;false;false;1382622900000000;1382625300000000;1382622900000000;09:45 - 10:00;true;false;false;97.451;97.489;97.082;97.557;97.506;97.557;1382623200000000;1382623200000000;false;10:00 - 10:15;10:00 - 10:15;97.097;96.917;false;false;1.8;1.8;1.4;1.4;1.9;-3.1;0.1;1.0;0.3;-3.1;1.9;Strong Downtrend;Strong Uptrend;false;false;0.052;1.8
2013-10-25;97.305;97.24;97.304;97.243;97.304;97.243;false;0.065;97.538;97.233;97.526;97.253;97.456;true;true;true;false;true;true;false;1382709300000000;;1382709300000000;09:45 - 10:00;true;true;true;97.233;97.306;97.233;97.538;97.233;97.538;1382714400000000;1382726700000000;true;14:45 - 15:00;11:15 - 11:30;97.172;97.195;false;false;4.5;4.8;-0.1;-0.1;4.6;-0.1;1.0;0.1;3.4;-0.1;4.6;Strong Uptrend;Weak Downtrend;true;true;0.138;0.5
2013-10-28;97.662;97.612;97.655;97.624;97.629;97.646;true;0.05;97.977;97.602;97.961;97.61;97.915;true;true;true;true;true;false;false;1382969400000000;1382973600000000;1382969400000000;10:00 - 10:15;true;false;true;97.61;97.666;97.602;97.977;97.602;97.977;1382973900000000;1382988900000000;true;15:30 - 15:45;11:15 - 11:30;97.794;97.817;false;false;7.2;11.3;-0.1;-0.7;7.3;-0.1;0.4;0.7;6.1;-0.1;7.3;Strong Downtrend;;true;false;0.074;0.7
