date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2014-07-22;3940.153;3937.07;3939.915;3937.709;3939.915;3939.184;false;3.083;3953.593;3935.656;3951.548;3936.448;3948.037;true;true;true;true;true;false;false;1406019300000000;1406016300000000;1406016300000000;04:00 - 04:15;false;false;false;3936.956;3940.553;3935.741;3953.593;3937.258;3935.741;1406016600000000;1406016600000000;true;04:00 - 04:15;04:00 - 04:15;3931.424;3936.631;false;false;-0.4;-0.8;0.0;-0.3;-0.5;5.3;0.9;0.6;3.5;-0.5;5.3;Strong Uptrend;Contraction;true;true;0.449;6.9
2014-07-23;3962.292;3956.63;3960.996;3958.057;3958.057;3960.09;true;5.662;3974.144;3957.92;3973.611;3958.58;3968.641;true;false;true;false;true;true;true;1406103900000000;;1406103900000000;04:15 - 04:30;true;true;true;3957.92;3962.743;3959.906;3974.144;3959.906;3974.144;1406106000000000;1406115600000000;true;07:30 - 07:45;05:00 - 05:15;3952.558;3954.308;false;false;3.0;5.4;0.6;0.7;3.1;0.6;0.3;0.7;2.2;0.3;3.1;Strong Uptrend;Contraction;false;false;1.349;4.2
2014-07-24;3987.575;3978.602;3985.731;3980.616;3985.731;3980.943;false;8.973;3997.564;3979.612;3997.195;3980.724;3994.035;true;false;true;false;true;true;true;1406189100000000;;1406189100000000;04:00 - 04:15;true;true;true;3979.612;3985.288;3988.102;3997.564;3988.102;3997.564;1406189400000000;1406201700000000;false;07:30 - 07:45;04:00 - 04:15;3985.769;3982.278;true;false;2.1;3.3;1.1;1.5;2.2;1.1;0.8;0.3;1.8;0.2;2.2;Expansion;Strong Uptrend;true;false;0.662;13.6
2014-07-25;3971.343;3967.363;3970.568;3969.679;3970.568;3970.183;false;3.98;3971.074;3961.212;3970.397;3962.26;3966.744;false;true;false;true;true;true;true;;1406279100000000;1406279100000000;05:00 - 05:15;false;true;true;3967.735;3971.074;3961.212;3968.567;3966.539;3961.212;1406280300000000;1406283600000000;false;06:15 - 06:30;05:15 - 05:30;3967.084;3967.932;false;true;-1.5;-9.5;-0.3;-3.6;-1.6;0.3;0.8;0.7;-0.2;-1.6;0.9;Strong Uptrend;Strong Downtrend;true;true;1.081;3.7
2014-07-28;3969.166;3963.762;3969.166;3964.247;3969.166;3964.247;false;5.404;3965.784;3956.649;3964.869;3957.224;3964.783;false;true;false;true;true;true;true;;1406531700000000;1406531700000000;03:15 - 03:30;false;true;false;;;3956.649;3965.784;3965.276;3956.649;1406532000000000;1406537400000000;true;04:45 - 05:00;03:15 - 03:30;3956.195;3959.021;false;false;-1.3;-1.5;0.2;0.2;-1.4;0.3;1.0;0.0;0.1;-1.4;0.3;Strong Uptrend;Contraction;true;true;1.204;4.5
2014-07-29;3969.274;3964.198;3968.552;3965.648;3965.648;3967.787;true;5.076;3976.632;3956.16;3976.197;3956.546;3974.774;true;true;true;true;true;false;false;1406629800000000;1406618400000000;1406618400000000;03:15 - 03:30;false;false;false;3965.52;3968.181;3956.16;3976.632;3966.003;3956.16;1406619300000000;1406622300000000;true;04:15 - 04:30;03:30 - 03:45;3964.981;3961.181;true;false;-1.5;-3.2;0.3;0.1;-1.6;2.4;0.2;0.7;2.0;-1.6;2.4;Expansion;Contraction;false;false;0.442;11.5
2014-07-30;3970.66;3966.412;3970.373;3967.247;3969.683;3968.634;false;4.248;3975.852;3962.531;3975.595;3963.882;3971.522;true;true;true;true;true;false;false;1406717100000000;1406705100000000;1406705100000000;03:15 - 03:30;false;false;false;3967.244;3970.786;3962.531;3975.852;3966.398;3962.531;1406705400000000;1406707200000000;false;04:00 - 04:15;03:30 - 03:45;3963.589;3965.473;false;false;-0.9;-1.5;-0.1;-0.3;-1.0;2.2;0.7;0.5;1.2;-1.0;2.2;Strong Uptrend;Strong Downtrend;true;true;1.595;2.7
2014-07-31;3972.669;3968.066;3972.44;3969.199;3969.761;3972.44;true;4.603;3972.696;3937.038;3972.518;3940.503;3952.038;true;true;false;true;true;true;false;;1406791500000000;1406791500000000;03:15 - 03:30;false;true;true;3968.601;3972.696;3937.038;3969.39;3969.39;3937.038;1406792400000000;1406796900000000;true;04:45 - 05:00;03:30 - 03:45;3972.784;3970.335;false;false;-6.7;-9.9;0.2;0.0;-6.8;0.2;0.3;0.9;-3.5;-6.8;1.0;Strong Downtrend;Strong Downtrend;false;true;0.766;6.0
2014-08-04;3892.655;3888.52;3891.715;3888.788;3890.597;3891.715;true;4.135;3894.126;3881.729;3893.526;3882.051;3891.221;true;true;true;true;true;false;false;1407150300000000;1407138900000000;1407138900000000;03:45 - 04:00;false;false;false;3888.393;3891.811;3881.729;3894.126;3888.767;3881.729;1407139200000000;1407141900000000;true;04:45 - 05:00;04:00 - 04:15;3883.761;3888.658;false;true;-1.6;-2.4;0.0;-0.1;-1.7;1.3;0.5;0.7;0.6;-1.7;1.3;Strong Uptrend;Strong Downtrend;true;true;2.609;1.6
2014-08-05;3897.679;3894.319;3897.199;3894.727;3897.199;3896.997;false;3.36;3904.888;3885.609;3904.888;3885.673;3886.957;true;true;true;true;true;false;false;1407223200000000;1407233700000000;1407223200000000;03:15 - 03:30;true;false;false;3896.441;3897.962;3885.609;3904.888;3896.234;3904.888;1407225000000000;1407227700000000;true;04:30 - 04:45;03:45 - 04:00;3900.578;3896.953;false;true;3.1;4.1;0.6;0.7;3.2;-2.5;0.9;0.8;-2.1;-2.5;3.2;Strong Downtrend;Strong Uptrend;true;false;0.669;5.0
2014-08-06;3882.424;3877.843;3882.378;3880.601;3881.499;3882.378;true;4.581;3887.046;3850.699;3886.323;3853.0;3855.798;true;true;true;true;true;false;false;1407309300000000;1407314700000000;1407309300000000;03:15 - 03:30;true;false;false;;;3850.699;3887.046;3882.8;3887.046;1407309600000000;1407310200000000;false;03:30 - 03:45;03:15 - 03:30;3881.894;3879.009;false;true;2.0;3.6;1.1;1.3;2.1;-5.9;0.8;1.0;-4.8;-5.9;2.1;Expansion;Strong Downtrend;true;false;1.062;4.3
2014-08-07;3875.294;3868.137;3875.294;3870.045;3875.294;3871.833;false;7.157;3888.545;3865.738;3887.911;3866.444;3886.103;true;true;true;true;true;false;false;1407398700000000;1407396900000000;1407396900000000;03:30 - 03:45;false;false;false;3866.743;3873.073;3866.147;3888.545;3868.473;3866.147;1407397200000000;1407397200000000;true;03:30 - 03:45;03:30 - 03:45;3875.319;3871.376;false;true;-0.2;-0.7;0.0;-0.3;-0.3;2.8;1.0;0.5;2.5;-0.4;2.8;Expansion;Strong Uptrend;true;false;1.703;4.2
2014-08-08;3841.531;3835.903;3839.907;3836.102;3836.102;3836.432;true;5.628;3868.721;3829.381;3867.886;3829.684;3867.886;true;true;true;true;true;false;false;1407486900000000;1407483000000000;1407483000000000;03:30 - 03:45;false;false;false;3834.697;3839.916;3829.381;3868.721;3834.543;3829.381;1407483300000000;1407483600000000;false;03:30 - 03:45;03:30 - 03:45;3858.18;3839.015;false;true;-1.1;-1.7;-0.3;-0.5;-1.2;5.8;0.0;0.0;5.6;-1.2;5.8;Strong Downtrend;Strong Downtrend;true;false;1.233;4.6
2014-08-11;3886.84;3883.012;3886.207;3883.994;3886.207;3885.473;false;3.828;3899.862;3883.875;3899.818;3884.814;3899.287;true;false;true;false;true;true;true;1407742500000000;;1407742500000000;03:30 - 03:45;true;true;true;3883.875;3887.684;3886.826;3899.862;3886.826;3899.862;1407742800000000;1407759900000000;true;08:15 - 08:30;03:30 - 03:45;3884.104;3883.655;true;true;4.4;7.1;1.0;1.3;4.5;1.0;0.9;0.7;4.3;0.3;4.5;Expansion;Strong Uptrend;false;false;1.198;3.2
2014-08-12;3913.857;3911.356;3913.249;3911.79;3912.828;3911.79;false;2.501;3919.415;3906.234;3919.153;3907.608;3908.374;true;true;true;true;true;false;false;1407829800000000;1407828000000000;1407828000000000;03:15 - 03:30;false;false;true;3910.497;3912.385;3906.234;3919.415;3919.415;3906.234;1407837600000000;1407844500000000;true;07:45 - 08:00;06:00 - 06:15;3909.724;3911.957;false;false;-2.0;-3.8;3.2;5.2;-2.1;3.2;0.5;0.1;-1.2;-2.1;3.2;Strong Uptrend;Strong Uptrend;false;false;0.73;3.4
2014-08-13;3919.359;3916.166;3918.324;3916.377;3916.736;3917.539;true;3.193;3927.276;3916.676;3926.119;3917.075;3923.472;true;false;true;false;true;true;true;1407915600000000;;1407915600000000;03:30 - 03:45;true;true;true;3916.676;3919.316;3917.145;3927.276;3917.145;3927.276;1407922500000000;1407931200000000;true;08:00 - 08:15;05:30 - 05:45;3907.555;3908.141;false;false;3.4;5.5;0.4;0.4;3.5;0.4;0.2;0.5;2.3;0.2;3.5;Strong Uptrend;Contraction;false;false;0.943;3.4
2014-08-14;3946.122;3942.168;3945.393;3943.524;3944.039;3944.299;true;3.954;3958.116;3941.724;3955.661;3942.208;3952.235;true;true;true;false;true;true;false;1408000800000000;;1408000800000000;03:15 - 03:30;true;true;true;3943.556;3945.49;3941.724;3958.116;3941.724;3958.116;1408003500000000;1408011900000000;true;06:15 - 06:30;04:00 - 04:15;3946.196;3948.971;false;false;4.0;7.8;-0.1;-0.9;4.1;-0.1;0.5;0.6;2.6;-0.1;4.1;Strong Downtrend;Strong Uptrend;false;false;0.446;8.9
2014-08-15;3975.563;3972.215;3975.018;3972.728;3973.47;3975.018;true;3.348;3985.38;3973.719;3985.343;3974.221;3983.79;true;false;true;false;true;true;true;1408087200000000;;1408087200000000;03:15 - 03:30;true;true;true;3974.697;3975.785;3973.719;3985.38;3973.719;3985.38;1408088700000000;1408100700000000;true;07:00 - 07:15;03:45 - 04:00;3971.617;3974.264;false;false;3.9;5.5;0.5;0.5;4.0;0.5;0.4;0.9;3.5;0.5;4.0;Medium Uptrend;Strong Uptrend;false;false;1.381;2.4
2014-08-18;4002.601;3999.452;4002.124;3999.452;3999.452;4001.341;true;3.149;4009.699;4001.525;4009.699;4001.525;4006.317;true;false;true;false;true;true;true;1408346100000000;;1408346100000000;03:15 - 03:30;true;true;true;;;4001.54;4009.699;4001.54;4009.699;1408355100000000;1408361100000000;true;07:15 - 07:30;05:45 - 06:00;4000.679;3997.665;false;false;3.2;3.8;0.7;0.8;3.3;0.7;0.0;0.6;2.2;0.7;3.3;Expansion;Strong Uptrend;false;true;1.142;2.8
2014-08-19;4022.67;4020.301;4022.274;4021.159;4022.187;4022.136;false;2.369;4025.853;4019.213;4025.204;4019.676;4023.741;true;true;true;true;true;false;false;1408432500000000;1408444500000000;1408432500000000;03:15 - 03:30;true;false;true;;;4019.213;4025.853;4023.212;4025.853;1408434000000000;1408434600000000;false;03:45 - 04:00;03:30 - 03:45;4017.196;4019.3;false;false;2.3;4.2;1.3;1.9;2.4;-0.4;0.8;0.8;1.5;-0.4;2.4;Strong Uptrend;Strong Uptrend;false;false;0.694;3.4
2014-08-20;4033.29;4030.429;4032.224;4031.097;4032.224;4031.097;false;2.861;4038.12;4028.714;4037.721;4028.821;4033.863;true;true;true;true;true;false;false;1408519800000000;1408521600000000;1408519800000000;03:30 - 03:45;true;false;true;4030.522;4033.106;4028.714;4038.12;4028.714;4038.12;1408521900000000;1408535100000000;true;07:45 - 08:00;04:00 - 04:15;4034.127;4033.234;false;true;2.6;6.2;-0.5;-2.1;2.7;-0.5;0.7;0.3;1.3;-0.5;2.7;Strong Downtrend;Strong Uptrend;false;true;0.668;4.3
2014-08-21;4038.341;4033.214;4038.094;4033.79;4038.094;4033.79;false;5.127;4046.179;4032.72;4045.742;4033.671;4045.215;true;true;true;false;true;true;false;1408606800000000;;1408606800000000;03:30 - 03:45;true;true;true;4032.72;4037.774;4037.55;4046.179;4037.55;4046.179;1408607100000000;1408621800000000;true;07:45 - 08:00;03:45 - 04:00;4042.749;4037.839;false;false;2.5;2.8;0.9;0.9;2.6;0.9;1.0;0.2;2.4;-0.0;2.6;Strong Downtrend;Strong Uptrend;true;false;2.365;2.2
2014-08-22;4051.859;4049.324;4051.859;4049.685;4051.859;4050.129;false;2.535;4052.128;4036.5;4051.416;4037.594;4047.52;true;true;false;true;true;true;false;;1408698300000000;1408698300000000;05:00 - 05:15;false;true;true;4048.59;4052.128;4036.5;4049.227;4049.016;4036.5;1408698600000000;1408703100000000;false;06:15 - 06:30;05:00 - 05:15;4048.011;4050.611;false;false;-5.0;-6.0;-0.2;-0.4;-5.1;-0.1;1.0;0.3;-0.8;-5.1;1.1;Strong Uptrend;Strong Uptrend;true;false;0.418;6.1
2014-08-25;4076.393;4073.323;4076.393;4073.761;4074.445;4073.761;false;3.07;4074.286;4069.025;4074.197;4069.278;4072.017;false;true;false;true;true;true;true;;1408951200000000;1408951200000000;03:15 - 03:30;false;true;true;4072.618;4074.077;4069.025;4074.286;4074.286;4069.025;1408951800000000;1408964400000000;true;07:00 - 07:15;03:30 - 03:45;;;;;-1.3;-1.7;0.3;0.1;-1.4;0.3;0.3;0.1;-0.5;-1.4;0.3;;;;;;
2014-08-26;4065.825;4063.428;4064.919;4063.925;4064.683;4064.36;false;2.397;4072.967;4062.334;4072.594;4062.752;4071.319;true;true;true;true;true;false;false;1409040000000000;1409038500000000;1409038500000000;03:30 - 03:45;false;false;false;4063.397;4065.079;4062.334;4072.967;4067.824;4062.334;1409041800000000;1409046900000000;true;05:45 - 06:00;04:30 - 04:45;4065.716;4062.677;true;false;-0.4;-1.6;1.8;3.9;-0.5;3.9;0.5;0.3;3.2;-0.5;3.9;Weak Downtrend;Strong Downtrend;true;false;0.338;7.1
2014-08-27;4077.023;4074.348;4076.777;4074.348;4074.348;4076.727;true;2.675;4076.919;4072.314;4076.904;4072.773;4073.819;false;true;false;true;true;true;true;;1409124300000000;1409124300000000;03:15 - 03:30;false;true;true;4075.337;4076.906;4072.314;4076.919;4074.457;4072.314;1409124600000000;1409125200000000;true;03:30 - 03:45;03:30 - 03:45;4072.944;4073.078;false;false;-0.7;-0.8;0.0;0.0;-0.8;0.9;0.0;0.8;-0.2;-0.8;0.9;Strong Uptrend;Contraction;true;false;0.527;5.1
2014-08-28;4071.687;4069.77;4070.77;4069.77;4070.198;4070.03;false;1.917;4070.06;4054.841;4070.06;4056.16;4060.059;false;true;false;true;true;true;true;;1409210100000000;1409210100000000;03:15 - 03:30;false;true;true;;;4054.841;4069.019;4069.019;4054.841;1409210400000000;1409222400000000;false;06:30 - 06:45;03:15 - 03:30;4070.922;4070.491;true;true;-7.7;-14.9;-0.4;-0.8;-7.8;-0.4;0.2;0.1;-5.1;-7.8;0.1;Expansion;Contraction;false;false;0.563;3.4
2014-08-29;4075.117;4073.596;4074.889;4074.187;4074.312;4074.187;false;1.521;4085.456;4073.988;4084.818;4074.091;4077.571;true;false;true;false;true;true;true;1409296800000000;;1409296800000000;03:15 - 03:30;true;true;true;4073.988;4074.935;4075.281;4085.456;4075.281;4085.456;1409297100000000;1409298300000000;false;03:45 - 04:00;03:15 - 03:30;4072.887;4072.456;false;false;7.7;16.0;1.2;1.6;7.8;1.2;0.5;0.4;2.7;0.3;7.8;Strong Uptrend;Strong Uptrend;false;false;0.486;3.1
2014-09-01;4081.997;4078.827;4081.982;4078.983;4080.887;4078.983;false;3.17;4083.0;4075.847;4082.993;4076.919;4081.027;true;true;true;true;true;false;false;1409568000000000;1409561400000000;1409561400000000;04:45 - 05:00;false;false;false;4077.839;4082.998;4075.847;4083.0;4078.971;4075.847;1409561700000000;1409561700000000;true;04:45 - 05:00;04:45 - 05:00;4080.21;4082.918;false;false;-0.9;-1.0;0.0;-0.1;-1.0;1.3;0.6;0.0;0.6;-1.0;1.3;Expansion;Strong Uptrend;true;true;1.024;3.1
2014-09-02;4089.192;4087.586;4088.691;4088.068;4088.387;4088.068;false;1.606;4094.348;4084.833;4093.857;4086.158;4089.359;true;true;true;true;true;false;false;1409643300000000;1409657400000000;1409643300000000;03:30 - 03:45;true;false;true;4088.133;4089.647;4084.833;4094.348;4087.347;4094.348;1409644200000000;1409653500000000;true;06:15 - 06:30;03:45 - 04:00;4081.771;4086.383;false;false;4.2;10.0;-0.1;-1.1;4.3;-1.7;0.5;0.4;1.2;-1.7;4.3;Strong Uptrend;Weak Downtrend;true;true;1.504;1.1
2014-09-03;4098.315;4096.931;4098.056;4097.131;4097.518;4098.056;true;1.384;4113.399;4097.039;4112.841;4097.288;4105.293;true;false;true;false;true;true;true;1409729400000000;;1409729400000000;03:30 - 03:45;true;true;true;4097.382;4099.396;4098.052;4113.399;4098.052;4113.399;1409729700000000;1409733000000000;true;04:30 - 04:45;03:30 - 03:45;4092.061;4095.086;false;false;11.8;17.5;0.9;1.0;11.9;0.9;0.5;0.9;6.1;0.1;11.9;Strong Uptrend;Contraction;false;false;0.841;1.6
2014-09-04;4074.453;4071.801;4073.02;4071.968;4072.907;4073.02;true;2.652;4083.669;4058.753;4082.925;4061.138;4081.411;true;true;true;true;true;false;false;1409827200000000;1409819400000000;1409819400000000;04:30 - 04:45;false;false;false;4070.849;4074.955;4058.753;4083.669;4070.138;4058.753;1409819700000000;1409820000000000;false;04:30 - 04:45;04:30 - 04:45;4070.095;4071.369;false;false;-4.9;-12.5;-0.7;-1.8;-5.0;4.4;0.4;0.4;3.6;-5.0;4.4;Strong Uptrend;Strong Downtrend;false;false;0.888;3.0
2014-09-05;4072.181;4066.821;4071.895;4067.089;4071.895;4067.089;false;5.36;4068.946;4054.084;4067.033;4054.496;4061.882;false;true;false;true;true;true;true;;1409901300000000;1409901300000000;03:15 - 03:30;false;true;true;;;4054.084;4068.946;4068.946;4054.084;1409902200000000;1409911200000000;true;06:00 - 06:15;03:30 - 03:45;;;;;-2.3;-2.7;0.3;0.3;-2.4;0.3;0.9;0.0;-1.0;-2.4;0.3;;;;;;
2014-09-08;4082.847;4080.345;4082.289;4080.792;4082.289;4081.498;false;2.502;4085.358;4080.033;4085.263;4080.092;4083.109;true;true;true;true;true;false;false;1410161100000000;;1410161100000000;03:15 - 03:30;true;true;true;4080.522;4082.274;4080.033;4085.358;4080.033;4085.358;1410170100000000;1410178200000000;true;08:00 - 08:15;05:45 - 06:00;4086.063;4082.77;false;true;2.0;3.0;-0.1;-0.5;2.1;-0.1;0.8;0.5;1.2;-0.1;2.1;Strong Downtrend;Strong Uptrend;true;false;1.085;2.3
2014-09-09;4091.264;4086.152;4090.926;4086.152;4086.152;4090.926;true;5.112;4100.186;4087.234;4099.285;4087.896;4094.89;true;false;true;false;true;true;true;1410246900000000;;1410246900000000;03:15 - 03:30;true;true;true;;;4087.234;4100.186;4087.234;4100.186;1410253800000000;1410261300000000;true;07:15 - 07:30;05:00 - 05:15;4091.97;4085.182;false;false;2.7;2.9;0.3;0.3;2.8;0.3;0.0;1.0;1.8;0.3;2.8;Expansion;Contraction;true;false;0.532;9.6
2014-09-10;4063.667;4060.044;4063.251;4060.197;4060.197;4063.251;true;3.623;4073.075;4057.621;4072.539;4058.033;4062.077;true;true;true;true;true;false;false;1410340800000000;1410333900000000;1410333900000000;03:15 - 03:30;false;false;false;4060.538;4063.155;4057.621;4073.075;4062.439;4057.621;1410335700000000;1410337200000000;true;04:15 - 04:30;03:45 - 04:00;4061.026;4059.63;false;false;-0.6;-0.8;0.6;0.7;-0.7;3.5;0.0;0.8;0.5;-0.7;3.5;Weak Uptrend;Strong Downtrend;false;false;1.481;2.4
2014-09-11;4091.679;4087.3;4091.548;4088.596;4091.548;4088.774;false;4.379;4091.657;4079.03;4091.397;4079.395;4081.142;false;true;false;true;true;true;true;;1410423300000000;1410423300000000;04:15 - 04:30;false;true;true;4087.605;4091.657;4079.03;4087.545;4087.386;4079.03;1410423600000000;1410425100000000;true;04:45 - 05:00;04:15 - 04:30;4091.16;4090.066;false;false;-1.8;-3.2;0.0;-0.5;-1.9;0.0;0.9;0.3;-1.5;-1.9;0.9;Expansion;Strong Uptrend;true;false;0.798;5.5
2014-09-12;4092.751;4089.518;4092.296;4089.578;4092.296;4091.398;false;3.233;4092.608;4085.508;4092.494;4086.159;4086.935;false;true;false;true;true;true;true;;1410507300000000;1410507300000000;03:30 - 03:45;false;true;true;4090.154;4092.608;4085.508;4092.52;4092.52;4085.508;1410522600000000;1410524400000000;true;08:15 - 08:30;07:45 - 08:00;4091.258;4091.647;true;false;-1.2;-1.4;0.9;1.0;-1.3;0.9;0.8;0.5;-0.8;-1.3;0.9;Expansion;Strong Uptrend;true;false;0.835;3.9
2014-09-15;4059.155;4055.77;4059.135;4055.952;4057.031;4059.135;true;3.385;4071.128;4055.92;4070.608;4056.372;4067.746;true;false;true;false;true;true;true;1410768300000000;;1410768300000000;04:00 - 04:15;true;true;true;4055.92;4059.279;4059.574;4071.128;4059.574;4071.128;1410773400000000;1410779400000000;false;07:00 - 07:15;05:30 - 05:45;4053.435;4053.576;false;false;4.5;4.7;1.2;1.2;4.6;1.2;0.4;1.0;3.6;0.1;4.6;Strong Uptrend;Strong Downtrend;false;false;1.457;2.3
2014-09-16;4029.454;4026.862;4028.922;4026.862;4028.922;4026.862;false;2.592;4027.596;4018.409;4027.179;4019.586;4021.124;false;true;false;true;true;true;true;;1410851700000000;1410851700000000;03:15 - 03:30;false;true;true;;;4018.409;4027.596;4027.49;4018.409;1410852000000000;1410863100000000;true;06:15 - 06:30;03:15 - 03:30;4034.483;4031.442;false;false;-3.2;-4.1;0.2;0.3;-3.3;0.2;0.7;0.0;-2.3;-3.3;0.2;Strong Downtrend;Strong Downtrend;true;false;0.542;4.8
2014-09-17;4061.569;4058.763;4061.167;4059.53;4059.53;4061.167;true;2.806;4064.112;4057.07;4064.008;4057.584;4059.91;true;true;true;true;true;false;false;1410938100000000;1410955800000000;1410938100000000;03:15 - 03:30;true;false;false;;;4057.07;4064.112;4059.699;4064.112;1410941100000000;1410944700000000;true;05:00 - 05:15;04:00 - 04:15;4064.102;4062.165;false;false;1.9;2.7;0.4;0.2;2.0;-0.6;0.3;0.9;0.5;-0.6;2.0;Strong Downtrend;Strong Uptrend;true;false;0.995;2.8
2014-09-18;4069.962;4067.766;4069.962;4067.915;4067.915;4069.038;true;2.196;4090.147;4068.336;4088.888;4068.876;4085.115;true;false;true;false;true;true;true;1411026000000000;;1411026000000000;03:30 - 03:45;true;true;true;4068.336;4069.969;4070.74;4090.147;4070.74;4090.147;1411026600000000;1411036800000000;false;06:30 - 06:45;03:45 - 04:00;4073.041;4072.139;false;false;10.1;10.8;1.4;1.4;10.2;1.4;0.1;0.6;8.0;0.3;10.2;Strong Downtrend;Contraction;false;true;1.01;2.2
2014-09-19;4120.947;4115.994;4120.873;4117.296;4120.873;4117.51;false;4.953;4121.17;4112.205;4119.941;4113.089;4113.792;true;true;false;true;true;true;false;;1411110900000000;1411110900000000;03:15 - 03:30;false;true;true;;;4112.205;4121.17;4121.17;4112.205;1411114500000000;1411128600000000;true;08:00 - 08:15;04:15 - 04:30;4108.523;4119.685;false;false;-0.7;-1.4;1.0;1.0;-0.8;1.0;0.9;0.3;-0.5;-0.8;1.0;Strong Uptrend;Strong Uptrend;true;true;1.411;3.5
2014-09-22;4077.979;4073.994;4077.003;4074.051;4075.733;4074.051;false;3.985;4087.714;4072.178;4087.023;4073.036;4084.254;true;true;true;true;true;false;false;1411380300000000;1411372200000000;1411372200000000;03:45 - 04:00;false;false;false;4072.743;4077.172;4072.178;4087.714;4073.636;4072.178;1411372500000000;1411372500000000;false;03:45 - 04:00;03:45 - 04:00;4097.898;4076.71;false;true;-0.4;-0.6;-0.1;-0.2;-0.5;3.4;0.4;0.0;2.5;-0.5;3.4;Strong Downtrend;Strong Downtrend;true;false;1.083;3.7
2014-09-23;4058.135;4050.875;4057.77;4053.618;4057.77;4053.618;false;7.26;4055.177;4038.768;4054.815;4041.644;4044.838;false;true;false;true;true;true;true;;1411458000000000;1411458000000000;03:30 - 03:45;false;true;true;4049.825;4055.177;4038.768;4050.177;4049.887;4038.768;1411458300000000;1411464900000000;false;05:30 - 05:45;03:45 - 04:00;4055.3;4061.007;false;false;-1.6;-3.5;-0.2;-0.9;-1.7;-0.1;0.9;0.3;-0.9;-1.7;0.5;Expansion;Strong Downtrend;true;true;2.424;3.0
2014-09-24;4054.581;4050.886;4054.339;4052.104;4054.231;4054.339;true;3.695;4060.104;4043.856;4059.332;4046.271;4056.706;true;true;true;true;true;false;false;1411554300000000;1411543200000000;1411543200000000;03:15 - 03:30;false;false;false;4049.771;4054.25;4043.856;4060.104;4050.272;4043.856;1411543500000000;1411544700000000;false;03:45 - 04:00;03:15 - 03:30;4046.555;4049.114;false;false;-1.9;-3.6;-0.2;-0.9;-2.0;2.4;0.9;0.9;1.5;-2.0;2.4;Strong Uptrend;Contraction;true;true;1.435;2.6
2014-09-25;4091.942;4085.71;4090.948;4085.823;4085.823;4090.948;true;6.232;4093.947;4083.741;4093.947;4084.799;4084.84;true;true;true;true;true;false;false;1411629600000000;1411647600000000;1411629600000000;03:15 - 03:30;true;false;false;4090.739;4091.949;4083.741;4093.947;4089.732;4093.947;1411629900000000;1411634400000000;true;04:30 - 04:45;03:15 - 03:30;4092.871;4089.874;false;false;1.3;1.5;0.7;0.8;1.4;-0.3;0.1;0.9;-0.1;-0.3;1.4;Strong Downtrend;Strong Uptrend;false;true;0.224;27.8
2014-09-26;4017.082;4009.758;4015.95;4011.104;4015.95;4011.104;false;7.324;4027.848;4008.68;4027.701;4011.166;4027.655;true;true;true;false;true;true;false;1411717800000000;;1411717800000000;03:45 - 04:00;true;true;true;4008.68;4019.178;4011.703;4027.848;4011.703;4027.848;1411718700000000;1411724400000000;true;05:30 - 05:45;04:00 - 04:15;4019.28;4018.234;false;false;2.4;3.4;0.3;0.2;2.5;0.3;0.9;0.2;2.5;-0.1;2.5;Strong Downtrend;Strong Downtrend;true;false;1.675;4.4
2014-09-29;4045.183;4039.701;4044.379;4041.149;4041.149;4042.596;true;5.482;4043.274;4021.696;4042.695;4021.696;4026.748;false;true;false;true;true;true;true;;1411975500000000;1411975500000000;03:15 - 03:30;false;true;true;4037.805;4043.274;4021.696;4039.699;4039.699;4021.696;1411975800000000;1411989900000000;false;07:15 - 07:30;03:30 - 03:45;4046.28;4043.69;false;true;-3.2;-6.0;-0.1;-0.5;-3.3;-0.1;0.2;0.5;-2.4;-3.3;0.6;Medium Downtrend;Strong Uptrend;true;false;3.931;1.4
2014-09-30;4052.722;4047.691;4052.067;4047.804;4052.067;4049.144;false;5.031;4069.397;4048.263;4067.836;4048.999;4064.18;true;false;true;false;true;true;true;1412061900000000;;1412061900000000;03:15 - 03:30;true;true;true;4048.263;4050.688;4050.27;4069.397;4050.27;4069.397;1412062500000000;1412075700000000;true;07:15 - 07:30;03:30 - 03:45;4041.721;4042.334;false;false;4.3;5.0;0.6;0.6;4.4;0.6;0.9;0.3;3.3;0.2;4.4;Strong Uptrend;Strong Uptrend;false;false;1.109;4.5
